0.36711	0.0989845	0.3031431	0.48399654	
0.36712	0.099332064	0.30323198	0.48386946	
0.36713	0.099680714	0.30331933	0.48374364	
0.36714	0.100030445	0.30340517	0.48361906	
0.36715	0.10038127	0.30348945	0.48349574	
0.36716	0.1007332	0.3035722	0.4833737	
0.36717	0.10108624	0.30365342	0.48325288	
0.36718	0.101440385	0.3037331	0.48313335	
0.36719	0.10179566	0.30381125	0.48301503	
0.3672	0.10215206	0.30388787	0.482898	
0.36721	0.102509595	0.30396298	0.4827822	
0.36722	0.10286828	0.30403653	0.48266768	
0.36723	0.10322812	0.30410853	0.48255438	
0.36724	0.10358912	0.304179	0.48244235	
0.36725	0.10395128	0.30424795	0.48233157	
0.36726	0.104314625	0.30431536	0.48222202	
0.36727	0.10467915	0.30438122	0.48211375	
0.36728	0.10504488	0.30444556	0.4820067	
0.36729	0.105411805	0.30450836	0.4819009	
0.3673	0.10577994	0.3045696	0.48179635	
0.36731	0.10614929	0.30462933	0.48169306	
0.36732	0.106519885	0.3046875	0.48159102	
0.36733	0.10689171	0.30474412	0.4814902	
0.36734	0.10726478	0.3047992	0.48139066	
0.36735	0.10763912	0.30485272	0.48129234	
0.36736	0.10801472	0.30490473	0.48119527	
0.36737	0.1083916	0.30495515	0.48109943	
0.36738	0.10876977	0.30500406	0.48100486	
0.36739	0.10914923	0.3050514	0.48091152	
0.3674	0.10953002	0.3050972	0.48081943	
0.36741	0.10991211	0.30514142	0.4807286	
0.36742	0.11029555	0.30518413	0.48063898	
0.36743	0.11068033	0.30522525	0.48055062	
0.36744	0.11106645	0.30526483	0.4804635	
0.36745	0.11145395	0.30530286	0.48037764	
0.36746	0.11184283	0.3053393	0.48029304	
0.36747	0.1122331	0.3053742	0.48020965	
0.36748	0.11262477	0.30540755	0.4801275	
0.36749	0.11301786	0.30543932	0.48004663	
0.3675	0.11341238	0.3054695	0.47996697	
0.36751	0.113808334	0.30549815	0.47988856	
0.36752	0.114205755	0.3055252	0.47981143	
0.36753	0.11460464	0.30555072	0.47973552	
0.36754	0.11500501	0.30557463	0.47966084	
0.36755	0.11540688	0.30559698	0.47958744	
0.36756	0.11581025	0.30561775	0.47951525	
0.36757	0.11621516	0.3056369	0.47944435	
0.36758	0.116621606	0.30565453	0.47937468	
0.36759	0.117029615	0.30567056	0.47930625	
0.3676	0.11743919	0.30568498	0.47923908	
0.36761	0.117850356	0.30569783	0.47917315	
0.36762	0.118263125	0.30570906	0.47910848	
0.36763	0.11867752	0.30571872	0.47904506	
0.36764	0.11909355	0.30572677	0.4789829	
0.36765	0.11951124	0.30573323	0.47892198	
0.36766	0.119930595	0.3057381	0.47886232	
0.36767	0.12035164	0.30574134	0.4788039	
0.36768	0.1207744	0.30574298	0.47874677	
0.36769	0.121198885	0.305743	0.47869086	
0.3677	0.12162512	0.30574143	0.47863623	
0.36771	0.12205311	0.3057382	0.47858286	
0.36772	0.122482896	0.30573338	0.47853076	
0.36773	0.12291448	0.30572695	0.4784799	
0.36774	0.123347886	0.30571887	0.47843033	
0.36775	0.12378314	0.30570915	0.478382	
0.36776	0.12422027	0.3056978	0.47833493	
0.36777	0.12465927	0.3056848	0.47828916	
0.36778	0.1251002	0.30567017	0.47824463	
0.36779	0.12554304	0.3056539	0.4782014	
0.3678	0.12598786	0.305636	0.47815943	
0.36781	0.12643464	0.3056164	0.47811872	
0.36782	0.12688343	0.30559516	0.4780793	
0.36783	0.12733424	0.30557227	0.47804114	
0.36784	0.12778711	0.30554768	0.47800428	
0.36785	0.12824205	0.30552146	0.47796872	
0.36786	0.1286991	0.30549353	0.47793442	
0.36787	0.12915826	0.30546394	0.4779014	
0.36788	0.12961958	0.30543265	0.4778697	
0.36789	0.13008308	0.3053997	0.47783926	
0.3679	0.1305488	0.305365	0.47781014	
0.36791	0.13101676	0.30532864	0.4777823	
0.36792	0.13148698	0.30529055	0.47775576	
0.36793	0.1319595	0.30525076	0.4777305	
0.36794	0.13243434	0.30520925	0.4777066	
0.36795	0.13291153	0.305166	0.477684	
0.36796	0.13339111	0.30512103	0.47766265	
0.36797	0.13387312	0.30507433	0.47764266	
0.36798	0.13435757	0.3050259	0.477624	
0.36799	0.13484451	0.30497572	0.47760662	
0.368	0.13533397	0.30492377	0.4775906	
0.36801	0.13582598	0.3048701	0.4775759	
0.36802	0.13632059	0.3048146	0.47756252	
0.36803	0.13681781	0.3047574	0.47755048	
0.36804	0.1373177	0.30469835	0.47753975	
0.36805	0.13782029	0.30463755	0.4775304	
0.36806	0.1383256	0.30457497	0.47752237	
0.36807	0.1388337	0.30451053	0.4775157	
0.36808	0.13934462	0.30444434	0.4775104	
0.36809	0.1398584	0.3043763	0.47750643	
0.3681	0.14037506	0.30430645	0.47750387	
0.36811	0.14089468	0.30423474	0.4775026	
0.36812	0.14141728	0.30416122	0.47750276	
0.36813	0.1419429	0.30408582	0.4775043	
0.36814	0.1424716	0.30400857	0.4775072	
0.36815	0.14300342	0.30392948	0.4775115	
0.36816	0.14353842	0.30384848	0.4775172	
0.36817	0.14407662	0.3037656	0.47752428	
0.36818	0.1446181	0.30368084	0.47753274	
0.36819	0.14516288	0.30359414	0.47754264	
0.3682	0.14571103	0.30350554	0.47755396	
0.36821	0.1462626	0.30341503	0.4775667	
0.36822	0.14681765	0.30332255	0.47758085	
0.36823	0.14737624	0.30322817	0.47759643	
0.36824	0.1479384	0.3031318	0.47761348	
0.36825	0.14850421	0.30303344	0.47763196	
0.36826	0.14907373	0.30293313	0.47765186	
0.36827	0.149647	0.30283082	0.47767326	
0.36828	0.1502241	0.3027265	0.47769612	
0.36829	0.15080509	0.30262017	0.47772044	
0.3683	0.15139003	0.3025118	0.47774628	
0.36831	0.15197898	0.3024014	0.47777358	
0.36832	0.15257204	0.30228892	0.47780237	
0.36833	0.15316923	0.3021744	0.47783267	
0.36834	0.15377066	0.30205777	0.4778645	
0.36835	0.15437639	0.30193904	0.47789782	
0.36836	0.15498649	0.30181822	0.4779327	
0.36837	0.15560102	0.30169526	0.4779691	
0.36838	0.15622011	0.30157015	0.47800708	
0.36839	0.15684378	0.3014429	0.4780466	
0.3684	0.15747215	0.30131346	0.4780877	
0.36841	0.15810528	0.30118182	0.47813037	
0.36842	0.15874328	0.301048	0.47817463	
0.36843	0.15938622	0.30091193	0.4782205	
0.36844	0.1600342	0.30077365	0.47826794	
0.36845	0.1606873	0.30063307	0.47831705	
0.36846	0.16134562	0.30049023	0.47836775	
0.36847	0.16200925	0.30034512	0.47842014	
0.36848	0.1626783	0.30019766	0.47847414	
0.36849	0.16335288	0.30004787	0.47852984	
0.3685	0.16403309	0.2998957	0.4785872	
0.36851	0.164719	0.29974118	0.47864628	
0.36852	0.16541077	0.29958427	0.47870708	
0.36853	0.16610849	0.29942492	0.47876957	
0.36854	0.16681229	0.29926312	0.4788338	
0.36855	0.16752225	0.29909888	0.47889978	
0.36856	0.16823854	0.29893214	0.47896752	
0.36857	0.16896124	0.29876286	0.47903705	
0.36858	0.16969052	0.29859108	0.47910836	
0.36859	0.17042649	0.2984167	0.4791815	
0.3686	0.17116928	0.29823974	0.47925645	
0.36861	0.17191905	0.29806018	0.47933325	
0.36862	0.17267591	0.29787794	0.4794119	
0.36863	0.17344004	0.29769304	0.47949246	
0.36864	0.17421158	0.29750544	0.4795749	
0.36865	0.17499065	0.29731512	0.47965923	
0.36866	0.17577747	0.297122	0.47974554	
0.36867	0.17657216	0.2969261	0.47983378	
0.36868	0.1773749	0.2967274	0.479924	
0.36869	0.17818588	0.2965258	0.4800162	
0.3687	0.17900524	0.29632133	0.48011044	
0.36871	0.17983319	0.29611394	0.4802067	
0.36872	0.1806699	0.29590356	0.48030505	
0.36873	0.18151559	0.29569018	0.48040548	
0.36874	0.18237044	0.29547378	0.480508	
0.36875	0.18323466	0.29525426	0.48061267	
0.36876	0.18410845	0.29503167	0.48071948	
0.36877	0.18499205	0.29480588	0.4808285	
0.36878	0.18588567	0.29457688	0.48093972	
0.36879	0.18678953	0.29434466	0.48105317	
0.3688	0.18770388	0.29410914	0.4811689	
0.36881	0.18862896	0.29387027	0.4812869	
0.36882	0.18956502	0.293628	0.48140728	
0.36883	0.19051231	0.29338232	0.48152998	
0.36884	0.19147113	0.29313314	0.4816551	
0.36885	0.19244173	0.29288042	0.48178262	
0.36886	0.1934244	0.29262412	0.4819126	
0.36887	0.19441944	0.29236415	0.48204508	
0.36888	0.19542715	0.2921005	0.4821801	
0.36889	0.19644782	0.29183304	0.48231766	
0.3689	0.19748181	0.29156178	0.48245782	
0.36891	0.19852942	0.29128665	0.48260063	
0.36892	0.19959103	0.29100755	0.48274612	
0.36893	0.20066695	0.29072443	0.48289436	
0.36894	0.20175758	0.29043722	0.48304534	
0.36895	0.20286328	0.29014584	0.48319915	
0.36896	0.20398445	0.28985026	0.48335582	
0.36897	0.2051215	0.28955036	0.48351538	
0.36898	0.20627485	0.28924605	0.4836779	
0.36899	0.2074449	0.2889373	0.48384342	
0.369	0.20863214	0.28862402	0.484012	
0.36901	0.209837	0.28830606	0.4841837	
0.36902	0.21105999	0.28798342	0.48435855	
0.36903	0.21230157	0.28765592	0.48453665	
0.36904	0.21356228	0.28732353	0.48471802	
0.36905	0.21484263	0.28698614	0.48490274	
0.36906	0.21614318	0.28664362	0.48509085	
0.36907	0.21746449	0.28629592	0.48528245	
0.36908	0.21880716	0.28594288	0.4854776	
0.36909	0.2201718	0.2855844	0.48567635	
0.3691	0.22155903	0.28522035	0.48587877	
0.36911	0.22296952	0.28485063	0.48608497	
0.36912	0.22440393	0.28447512	0.486295	
0.36913	0.225863	0.28409368	0.48650897	
0.36914	0.22734742	0.28370616	0.4867269	
0.36915	0.22885798	0.28331247	0.48694897	
0.36916	0.23039544	0.2829124	0.48717517	
0.36917	0.23196064	0.28250584	0.48740566	
0.36918	0.23355442	0.28209263	0.48764053	
0.36919	0.23517767	0.2816726	0.48787987	
0.3692	0.23683129	0.2812456	0.48812377	
0.36921	0.23851623	0.2808114	0.48837236	
0.36922	0.24023348	0.2803699	0.48862574	
0.36923	0.24198408	0.27992088	0.48888403	
0.36924	0.24376908	0.2794641	0.48914734	
0.36925	0.2455896	0.27899942	0.4894158	
0.36926	0.24744678	0.2785266	0.48968956	
0.36927	0.24934182	0.27804542	0.48996875	
0.36928	0.251276	0.27755564	0.49025348	
0.36929	0.25325054	0.27705708	0.49054393	
0.3693	0.25526688	0.27654943	0.49084023	
0.36931	0.2573264	0.27603245	0.49114257	
0.36932	0.25943053	0.27550587	0.49145108	
0.36933	0.2615808	0.27496943	0.49176595	
0.36934	0.26377884	0.27442282	0.49208736	
0.36935	0.26602623	0.27386576	0.4924155	
0.36936	0.26832476	0.2732979	0.49275053	
0.36937	0.27067623	0.27271897	0.49309272	
0.36938	0.27308244	0.27212858	0.4934422	
0.36939	0.27554536	0.2715264	0.49379927	
0.3694	0.27806705	0.27091202	0.4941641	
0.36941	0.2806496	0.27028513	0.49453697	
0.36942	0.28329518	0.26964527	0.4949181	
0.36943	0.28600615	0.26899204	0.4953078	
0.36944	0.28878486	0.268325	0.4957063	
0.36945	0.2916338	0.26764372	0.4961139	
0.36946	0.2945556	0.26694772	0.4965309	
0.36947	0.2975529	0.2662365	0.4969576	
0.36948	0.3006286	0.2655096	0.49739432	
0.36949	0.30378556	0.26476642	0.49784145	
0.3695	0.30702686	0.2640065	0.49829933	
0.36951	0.31035572	0.26322922	0.4987683	
0.36952	0.3137754	0.262434	0.49924877	
0.36953	0.31728932	0.26162025	0.4997412	
0.36954	0.32090116	0.26078737	0.5002459	
0.36955	0.32461452	0.25993466	0.5007635	
0.36956	0.32843336	0.25906152	0.50129426	
0.36957	0.33236164	0.2581672	0.5018388	
0.36958	0.33640355	0.25725108	0.50239766	
0.36959	0.34056336	0.2563124	0.5029713	
0.3696	0.3448456	0.25535047	0.5035603	
0.36961	0.3492548	0.25436452	0.5041653	
0.36962	0.35379577	0.25335383	0.5047869	
0.36963	0.3584734	0.25231767	0.5054257	
0.36964	0.36329275	0.25125527	0.5060824	
0.36965	0.36825904	0.2501659	0.50675774	
0.36966	0.37337756	0.24904884	0.5074524	
0.36967	0.37865373	0.24790338	0.5081672	
0.36968	0.38409317	0.24672882	0.50890297	
0.36969	0.38970143	0.24552454	0.5096605	
0.3697	0.39548424	0.24428992	0.5104406	
0.36971	0.40144736	0.24302442	0.5112443	
0.36972	0.40759656	0.24172756	0.5120725	
0.36973	0.41393754	0.24039893	0.51292616	
0.36974	0.42047602	0.23903823	0.5138063	
0.36975	0.42721757	0.23764524	0.514714	
0.36976	0.4341676	0.2362199	0.51565033	
0.36977	0.4413313	0.23476225	0.5166164	
0.36978	0.4487136	0.23327246	0.5176134	
0.36979	0.45631903	0.23175092	0.5186425	
0.3698	0.4641517	0.23019812	0.5197048	
0.36981	0.47221515	0.22861476	0.5208017	
0.36982	0.4805123	0.22700174	0.52193433	
0.36983	0.48904523	0.22536011	0.52310395	
0.36984	0.49781528	0.22369112	0.5243119	
0.36985	0.50682265	0.22199619	0.5255593	
0.36986	0.51606655	0.22027692	0.52684754	
0.36987	0.5255447	0.2185351	0.5281778	
0.36988	0.5352537	0.21677257	0.5295513	
0.36989	0.54518837	0.21499139	0.53096914	
0.3699	0.55534196	0.21319366	0.5324325	
0.36991	0.56570596	0.21138154	0.5339423	
0.36992	0.5762699	0.20955727	0.5354996	
0.36993	0.58702147	0.20772308	0.53710514	
0.36994	0.5979462	0.20588118	0.5387597	
0.36995	0.6090277	0.20403375	0.54046386	
0.36996	0.62024736	0.2021829	0.542218	
0.36997	0.63158464	0.20033064	0.5440225	
0.36998	0.64301723	0.1984789	0.5458773	
0.36999	0.65452087	0.19662948	0.5477823	
0.37	0.66606975	0.19478403	0.5497372	
0.37001	0.67763674	0.1929441	0.55174136	
0.37002	0.68919355	0.19111106	0.5537939	
0.37003	0.70071125	0.18928617	0.55589384	
0.37004	0.71216035	0.18747057	0.5580398	
0.37005	0.72351134	0.18566523	0.5602302	
0.37006	0.734735	0.18387103	0.56246316	
0.37007	0.74580294	0.18208872	0.56473666	
0.37008	0.7566877	0.18031894	0.5670484	
0.37009	0.76736337	0.17856225	0.56939584	
0.3701	0.7778058	0.17681912	0.5717763	
0.37011	0.7879928	0.17508991	0.57418686	
0.37012	0.7979046	0.17337498	0.5766246	
0.37013	0.8075239	0.17167458	0.5790864	
0.37014	0.816836	0.1699889	0.5815691	
0.37015	0.82582873	0.16831811	0.58406943	
0.37016	0.83449274	0.16666232	0.58658427	
0.37017	0.84282136	0.16502163	0.5891103	
0.37018	0.85081035	0.16339608	0.5916444	
0.37019	0.8584578	0.1617857	0.5941835	
0.3702	0.86576426	0.16019052	0.59672457	
0.37021	0.87273204	0.15861052	0.59926474	
0.37022	0.87936556	0.15704565	0.6018013	
0.37023	0.88567054	0.1554959	0.60433155	
0.37024	0.8916543	0.1539612	0.60685307	
0.37025	0.89732516	0.15244149	0.6093636	
0.37026	0.90269256	0.15093671	0.61186093	
0.37027	0.9077664	0.14944677	0.6143431	
0.37028	0.9125574	0.14797162	0.6168083	
0.37029	0.9170766	0.14651112	0.6192548	
0.3703	0.92133516	0.14506523	0.62168115	
0.37031	0.9253444	0.14363384	0.6240859	
0.37032	0.92911565	0.14221685	0.6264678	
0.37033	0.93266016	0.14081416	0.6288258	
0.37034	0.93598896	0.13942568	0.6311588	
0.37035	0.93911284	0.13805132	0.633466	
0.37036	0.9420422	0.13669096	0.63574654	
0.37037	0.94478714	0.1353445	0.63799983	
0.37038	0.9473574	0.13401185	0.6402252	
0.37039	0.9497624	0.13269292	0.64242214	
0.3704	0.952011	0.13138759	0.6445902	
0.37041	0.9541117	0.13009576	0.64672905	
0.37042	0.9560725	0.12881736	0.6488384	
0.37043	0.9579011	0.12755227	0.65091795	
0.37044	0.95960474	0.1263004	0.6529675	
0.37045	0.9611902	0.12506163	0.654987	
0.37046	0.96266395	0.12383591	0.6569762	
0.37047	0.96403193	0.12262312	0.6589351	
0.37048	0.96529984	0.121423185	0.6608638	
0.37049	0.966473	0.120236	0.6627621	
0.3705	0.96755636	0.119061485	0.66463023	
0.37051	0.96855456	0.11789956	0.6664681	
0.37052	0.9694719	0.11675013	0.66827583	
0.37053	0.97031236	0.115613125	0.6700536	
0.37054	0.9710798	0.11448845	0.6718015	
0.37055	0.9717777	0.11337604	0.6735197	
0.37056	0.9724091	0.11227581	0.67520833	
0.37057	0.9729772	0.11118768	0.6768676	
0.37058	0.9734847	0.110111594	0.6784977	
0.37059	0.97393405	0.109047465	0.6800988	
0.3706	0.97432774	0.107995234	0.68167114	
0.37061	0.9746679	0.10695483	0.68321496	
0.37062	0.9749565	0.105926186	0.6847305	
0.37063	0.97519535	0.10490925	0.68621796	
0.37064	0.9753861	0.10390394	0.6876777	
0.37065	0.9755303	0.10291022	0.6891098	
0.37066	0.9756293	0.10192802	0.6905146	
0.37067	0.97568434	0.10095728	0.69189245	
0.37068	0.97569656	0.09999796	0.69324344	
0.37069	0.97566694	0.09905001	0.694568	
0.3707	0.9755963	0.098113365	0.6958663	
0.37071	0.97548556	0.097187996	0.69713867	
0.37072	0.9753353	0.09627385	0.6983853	
0.37073	0.9751462	0.09537088	0.6996066	
0.37074	0.97491866	0.094479054	0.7008027	
0.37075	0.9746531	0.09359833	0.701974	
0.37076	0.97435004	0.092728674	0.70312065	
0.37077	0.9740095	0.09187005	0.704243	
0.37078	0.97363186	0.09102242	0.7053413	
0.37079	0.9732172	0.09018575	0.70641583	
0.3708	0.9727655	0.08936002	0.70746684	
0.37081	0.97227687	0.0885452	0.70849466	
0.37082	0.9717512	0.08774127	0.7094995	
0.37083	0.9711884	0.08694819	0.7104816	
0.37084	0.9705883	0.08616596	0.7114413	
0.37085	0.96995074	0.08539453	0.7123788	
0.37086	0.96927536	0.08463391	0.7132944	
0.37087	0.96856195	0.08388407	0.7141883	
0.37088	0.96781003	0.083144985	0.7150608	
0.37089	0.9670194	0.08241665	0.7159121	
0.3709	0.96618944	0.08169906	0.71674246	
0.37091	0.96531975	0.080992185	0.7175522	
0.37092	0.9644098	0.080296025	0.71834147	
0.37093	0.9634592	0.079610564	0.7191106	
0.37094	0.96246713	0.078935795	0.7198597	
0.37095	0.9614331	0.07827172	0.7205891	
0.37096	0.96035653	0.077618316	0.721299	
0.37097	0.95923656	0.076975584	0.72198963	
0.37098	0.95807266	0.07634352	0.7226612	
0.37099	0.956864	0.07572212	0.7233139	
0.371	0.9556098	0.07511138	0.72394806	
0.37101	0.95430934	0.07451129	0.7245638	
0.37102	0.9529618	0.07392185	0.7251613	
0.37103	0.9515663	0.07334307	0.72574085	
0.37104	0.9501219	0.07277492	0.7263026	
0.37105	0.9486278	0.07221742	0.7268468	
0.37106	0.94708306	0.071670555	0.7273736	
0.37107	0.9454868	0.07113433	0.7278832	
0.37108	0.94383794	0.07060873	0.72837585	
0.37109	0.9421356	0.070093766	0.7288516	
0.3711	0.94037867	0.06958943	0.7293108	
0.37111	0.9385662	0.06909571	0.72975355	
0.37112	0.9366972	0.06861261	0.73018	
0.37113	0.9347704	0.06814013	0.73059046	
0.37114	0.9327849	0.06767825	0.7309849	
0.37115	0.9307396	0.06722697	0.73136365	
0.37116	0.9286332	0.06678629	0.73172677	
0.37117	0.92646474	0.0663562	0.7320745	
0.37118	0.92423296	0.06593668	0.732407	
0.37119	0.9219367	0.06552773	0.7327243	
0.3712	0.91957474	0.06512935	0.73302674	
0.37121	0.91714585	0.06474151	0.73331434	
0.37122	0.9146489	0.06436421	0.7335873	
0.37123	0.9120825	0.06399743	0.7338458	
0.37124	0.90944546	0.06364117	0.7340898	
0.37125	0.9067365	0.0632954	0.7343196	
0.37126	0.9039542	0.06296012	0.7345354	
0.37127	0.90109736	0.0626353	0.73473716	
0.37128	0.8981645	0.062320936	0.7349251	
0.37129	0.8951544	0.062017005	0.73509926	
0.3713	0.8920656	0.061723493	0.7352599	
0.37131	0.8888966	0.06144038	0.735407	
0.37132	0.8856461	0.061167646	0.7355407	
0.37133	0.88231266	0.060905278	0.7356612	
0.37134	0.8788947	0.060653254	0.7357685	
0.37135	0.87539077	0.060411554	0.7358628	
0.37136	0.87179935	0.06018016	0.7359441	
0.37137	0.86811894	0.059959058	0.7360126	
0.37138	0.86434793	0.059748225	0.7360683	
0.37139	0.8604847	0.059547644	0.7361113	
0.3714	0.85652775	0.0593573	0.73614174	
0.37141	0.85247535	0.059177175	0.7361597	
0.37142	0.84832585	0.05900725	0.73616517	
0.37143	0.8440775	0.058847517	0.7361584	
0.37144	0.8397287	0.058697954	0.73613924	
0.37145	0.83527756	0.058558557	0.7361079	
0.37146	0.83072245	0.05842931	0.73606443	
0.37147	0.8260614	0.058310203	0.7360088	
0.37148	0.82129276	0.058201235	0.73594123	
0.37149	0.8164145	0.058102395	0.73586166	
0.3715	0.8114248	0.05801368	0.73577017	
0.37151	0.8063218	0.057935093	0.7356668	
0.37152	0.8011035	0.05786663	0.7355516	
0.37153	0.79576784	0.0578083	0.7354246	
0.37154	0.790313	0.0577601	0.7352858	
0.37155	0.78473693	0.057722054	0.7351353	
0.37156	0.77903754	0.057694167	0.7349732	
0.37157	0.77321285	0.057676453	0.7347993	
0.37158	0.76726073	0.057668936	0.7346139	
0.37159	0.76117915	0.05767164	0.7344168	
0.3716	0.7549661	0.057684585	0.7342081	
0.37161	0.74861944	0.057707813	0.73398787	
0.37162	0.74213713	0.057741348	0.73375607	
0.37163	0.73551714	0.05778524	0.7335127	
0.37164	0.72875744	0.05783952	0.73325783	
0.37165	0.72185606	0.05790425	0.7329914	
0.37166	0.7148111	0.057979472	0.7327134	
0.37167	0.70762056	0.058065254	0.73242396	
0.37168	0.7002828	0.05816165	0.73212296	
0.37169	0.69279593	0.058268733	0.7318105	
0.3717	0.6851585	0.058386575	0.7314865	
0.37171	0.6773688	0.058515254	0.73115104	
0.37172	0.66942567	0.058654856	0.730804	
0.37173	0.6613277	0.05880547	0.73044556	
0.37174	0.653074	0.05896719	0.7300756	
0.37175	0.6446638	0.05914012	0.7296942	
0.37176	0.6360964	0.05932436	0.7293013	
0.37177	0.6273716	0.05952003	0.7288969	
0.37178	0.6184893	0.059727237	0.7284811	
0.37179	0.60945	0.059946112	0.72805387	
0.3718	0.6002542	0.06017678	0.72761524	
0.37181	0.59090304	0.06041937	0.7271652	
0.37182	0.5813981	0.060674023	0.7267039	
0.37183	0.5717415	0.060940877	0.72623116	
0.37184	0.56193566	0.061220072	0.7257472	
0.37185	0.55198383	0.061511766	0.72525203	
0.37186	0.54188967	0.0618161	0.7247457	
0.37187	0.53165764	0.062133227	0.72422826	
0.37188	0.52129275	0.0624633	0.7236998	
0.37189	0.51080084	0.062806465	0.7231604	
0.3719	0.5001885	0.06316287	0.7226101	
0.37191	0.4894632	0.06353267	0.7220491	
0.37192	0.47863305	0.063916005	0.72147745	
0.37193	0.4677071	0.06431301	0.72089523	
0.37194	0.45669526	0.064723805	0.7203027	
0.37195	0.44560832	0.06514851	0.71969986	
0.37196	0.4344579	0.06558724	0.71908695	
0.37197	0.42325643	0.066040084	0.71846414	
0.37198	0.41201723	0.066507116	0.7178316	
0.37199	0.4007543	0.06698841	0.7171895	
0.372	0.38948244	0.06748399	0.7165381	
0.37201	0.378217	0.06799389	0.71587753	
0.37202	0.36697406	0.06851809	0.7152081	
0.37203	0.35576993	0.06905657	0.71453005	
0.37204	0.34462154	0.06960928	0.7138436	
0.37205	0.33354586	0.07017612	0.71314895	
0.37206	0.3225601	0.07075698	0.7124465	
0.37207	0.31168142	0.07135172	0.71173644	
0.37208	0.30092674	0.07196016	0.7110191	
0.37209	0.2903128	0.07258209	0.7102948	
0.3721	0.27985573	0.07321727	0.70956373	
0.37211	0.26957116	0.073865436	0.7088263	
0.37212	0.25947398	0.07452628	0.7080828	
0.37213	0.24957812	0.07519947	0.7073335	
0.37214	0.23989661	0.075884655	0.70657873	
0.37215	0.23044133	0.07658146	0.70581883	
0.37216	0.22122304	0.07728947	0.7050541	
